,begin_dateTime_mpt,block_price,System Capability,asset_ID
2565,2023-01-25 06:00:00,925.25,330.0,CAL1
2566,2023-01-25 06:00:00,915.15,330.0,CAL1
2567,2023-01-25 06:00:00,365.55,330.0,CAL1
2568,2023-01-25 06:00:00,26.65,330.0,CAL1
2569,2023-01-25 06:00:00,25.65,330.0,CAL1
2570,2023-01-25 06:00:00,0.0,330.0,CAL1
2571,2023-01-25 07:00:00,925.25,330.0,CAL1
2572,2023-01-25 07:00:00,915.15,330.0,CAL1
2573,2023-01-25 07:00:00,27.65,330.0,CAL1
2574,2023-01-25 07:00:00,26.65,330.0,CAL1
2575,2023-01-25 07:00:00,25.65,330.0,CAL1
2576,2023-01-25 07:00:00,0.0,330.0,CAL1
2667,2023-01-25 23:00:00,925.25,330.0,CAL1
2668,2023-01-25 23:00:00,915.15,330.0,CAL1
2669,2023-01-25 23:00:00,365.55,330.0,CAL1
2670,2023-01-25 23:00:00,26.65,330.0,CAL1
2671,2023-01-25 23:00:00,25.65,330.0,CAL1
2672,2023-01-25 23:00:00,0.0,330.0,CAL1
2673,2023-01-26 00:00:00,925.25,330.0,CAL1
2674,2023-01-26 00:00:00,915.15,330.0,CAL1
2675,2023-01-26 00:00:00,365.55,330.0,CAL1
2676,2023-01-26 00:00:00,26.65,330.0,CAL1
2677,2023-01-26 00:00:00,25.65,330.0,CAL1
2678,2023-01-26 00:00:00,0.0,330.0,CAL1
2679,2023-01-26 01:00:00,925.25,330.0,CAL1
2680,2023-01-26 01:00:00,915.15,330.0,CAL1
2681,2023-01-26 01:00:00,365.55,330.0,CAL1
2682,2023-01-26 01:00:00,26.65,330.0,CAL1
2683,2023-01-26 01:00:00,25.65,330.0,CAL1
2684,2023-01-26 01:00:00,0.0,330.0,CAL1
2685,2023-01-26 02:00:00,925.25,330.0,CAL1
2686,2023-01-26 02:00:00,915.15,330.0,CAL1
2687,2023-01-26 02:00:00,365.55,330.0,CAL1
2688,2023-01-26 02:00:00,26.65,330.0,CAL1
2689,2023-01-26 02:00:00,25.65,330.0,CAL1
2690,2023-01-26 02:00:00,0.0,330.0,CAL1
2691,2023-01-26 03:00:00,925.25,330.0,CAL1
2692,2023-01-26 03:00:00,915.15,330.0,CAL1
2693,2023-01-26 03:00:00,365.55,330.0,CAL1
2694,2023-01-26 03:00:00,26.65,330.0,CAL1
2695,2023-01-26 03:00:00,25.65,330.0,CAL1
2696,2023-01-26 03:00:00,0.0,330.0,CAL1
2697,2023-01-26 04:00:00,925.25,330.0,CAL1
2698,2023-01-26 04:00:00,915.15,330.0,CAL1
2699,2023-01-26 04:00:00,365.55,330.0,CAL1
2700,2023-01-26 04:00:00,26.65,330.0,CAL1
2701,2023-01-26 04:00:00,25.65,330.0,CAL1
2702,2023-01-26 04:00:00,0.0,330.0,CAL1
2703,2023-01-26 05:00:00,925.25,330.0,CAL1
2704,2023-01-26 05:00:00,915.15,330.0,CAL1
2705,2023-01-26 05:00:00,365.55,330.0,CAL1
2706,2023-01-26 05:00:00,26.65,330.0,CAL1
2707,2023-01-26 05:00:00,25.65,330.0,CAL1
2708,2023-01-26 05:00:00,0.0,330.0,CAL1
2709,2023-01-26 06:00:00,925.25,330.0,CAL1
2710,2023-01-26 06:00:00,915.15,330.0,CAL1
2711,2023-01-26 06:00:00,365.55,330.0,CAL1
2712,2023-01-26 06:00:00,26.65,330.0,CAL1
2713,2023-01-26 06:00:00,25.65,330.0,CAL1
2714,2023-01-26 06:00:00,0.0,330.0,CAL1
2715,2023-01-26 07:00:00,925.25,330.0,CAL1
2716,2023-01-26 07:00:00,915.15,330.0,CAL1
2717,2023-01-26 07:00:00,365.55,330.0,CAL1
2718,2023-01-26 07:00:00,26.65,330.0,CAL1
2719,2023-01-26 07:00:00,25.65,330.0,CAL1
2720,2023-01-26 07:00:00,0.0,330.0,CAL1
2811,2023-01-26 23:00:00,925.25,330.0,CAL1
2812,2023-01-26 23:00:00,915.15,330.0,CAL1
2813,2023-01-26 23:00:00,365.55,330.0,CAL1
2814,2023-01-26 23:00:00,26.65,330.0,CAL1
2815,2023-01-26 23:00:00,25.65,330.0,CAL1
2816,2023-01-26 23:00:00,0.0,330.0,CAL1
2817,2023-01-27 00:00:00,910.0,330.0,CAL1
2818,2023-01-27 00:00:00,905.0,330.0,CAL1
2819,2023-01-27 00:00:00,399.99,330.0,CAL1
2820,2023-01-27 00:00:00,20.0,330.0,CAL1
2821,2023-01-27 00:00:00,19.88,330.0,CAL1
2822,2023-01-27 00:00:00,0.0,330.0,CAL1
2823,2023-01-27 01:00:00,910.0,330.0,CAL1
2824,2023-01-27 01:00:00,905.0,330.0,CAL1
2825,2023-01-27 01:00:00,399.99,330.0,CAL1
2826,2023-01-27 01:00:00,20.0,330.0,CAL1
2827,2023-01-27 01:00:00,19.88,330.0,CAL1
2828,2023-01-27 01:00:00,0.0,330.0,CAL1
2829,2023-01-27 02:00:00,910.0,330.0,CAL1
2830,2023-01-27 02:00:00,905.0,330.0,CAL1
2831,2023-01-27 02:00:00,399.99,330.0,CAL1
2832,2023-01-27 02:00:00,20.0,330.0,CAL1
2833,2023-01-27 02:00:00,19.88,330.0,CAL1
2834,2023-01-27 02:00:00,0.0,330.0,CAL1
2835,2023-01-27 03:00:00,910.0,330.0,CAL1
2836,2023-01-27 03:00:00,905.0,330.0,CAL1
2837,2023-01-27 03:00:00,399.99,330.0,CAL1
2838,2023-01-27 03:00:00,20.0,330.0,CAL1
2839,2023-01-27 03:00:00,19.88,330.0,CAL1
2840,2023-01-27 03:00:00,0.0,330.0,CAL1
2841,2023-01-27 04:00:00,910.0,330.0,CAL1
2842,2023-01-27 04:00:00,905.0,330.0,CAL1
2843,2023-01-27 04:00:00,399.99,330.0,CAL1
2844,2023-01-27 04:00:00,20.0,330.0,CAL1
2845,2023-01-27 04:00:00,19.88,330.0,CAL1
2846,2023-01-27 04:00:00,0.0,330.0,CAL1
2847,2023-01-27 05:00:00,910.0,330.0,CAL1
2848,2023-01-27 05:00:00,905.0,330.0,CAL1
2849,2023-01-27 05:00:00,399.99,330.0,CAL1
2850,2023-01-27 05:00:00,20.0,330.0,CAL1
2851,2023-01-27 05:00:00,19.88,330.0,CAL1
2852,2023-01-27 05:00:00,0.0,330.0,CAL1
2853,2023-01-27 06:00:00,910.0,330.0,CAL1
2854,2023-01-27 06:00:00,905.0,330.0,CAL1
2855,2023-01-27 06:00:00,26.88,330.0,CAL1
2856,2023-01-27 06:00:00,20.0,330.0,CAL1
2857,2023-01-27 06:00:00,19.88,330.0,CAL1
2858,2023-01-27 06:00:00,0.0,330.0,CAL1
2859,2023-01-27 07:00:00,40.0,330.0,CAL1
2860,2023-01-27 07:00:00,39.99,330.0,CAL1
2861,2023-01-27 07:00:00,26.88,330.0,CAL1
2862,2023-01-27 07:00:00,20.0,330.0,CAL1
2863,2023-01-27 07:00:00,19.88,330.0,CAL1
2864,2023-01-27 07:00:00,0.0,330.0,CAL1
2955,2023-01-27 23:00:00,910.0,330.0,CAL1
2956,2023-01-27 23:00:00,905.0,330.0,CAL1
2957,2023-01-27 23:00:00,26.88,330.0,CAL1
2958,2023-01-27 23:00:00,20.0,330.0,CAL1
2959,2023-01-27 23:00:00,19.88,330.0,CAL1
2960,2023-01-27 23:00:00,0.0,330.0,CAL1
2961,2023-01-28 00:00:00,910.0,330.0,CAL1
2962,2023-01-28 00:00:00,905.0,330.0,CAL1
2963,2023-01-28 00:00:00,27.65,330.0,CAL1
2964,2023-01-28 00:00:00,26.65,330.0,CAL1
2965,2023-01-28 00:00:00,25.65,330.0,CAL1
2966,2023-01-28 00:00:00,0.0,330.0,CAL1
2967,2023-01-28 01:00:00,910.0,330.0,CAL1
2968,2023-01-28 01:00:00,905.0,330.0,CAL1
2969,2023-01-28 01:00:00,27.65,330.0,CAL1
2970,2023-01-28 01:00:00,26.65,330.0,CAL1
2971,2023-01-28 01:00:00,25.65,330.0,CAL1
2972,2023-01-28 01:00:00,0.0,330.0,CAL1
2973,2023-01-28 02:00:00,910.0,330.0,CAL1
2974,2023-01-28 02:00:00,905.0,330.0,CAL1
2975,2023-01-28 02:00:00,198.57,330.0,CAL1
2976,2023-01-28 02:00:00,26.65,330.0,CAL1
2977,2023-01-28 02:00:00,25.65,330.0,CAL1
2978,2023-01-28 02:00:00,0.0,330.0,CAL1
2979,2023-01-28 03:00:00,910.0,330.0,CAL1
2980,2023-01-28 03:00:00,905.0,330.0,CAL1
2981,2023-01-28 03:00:00,198.57,330.0,CAL1
2982,2023-01-28 03:00:00,26.65,330.0,CAL1
2983,2023-01-28 03:00:00,25.65,330.0,CAL1
2984,2023-01-28 03:00:00,0.0,330.0,CAL1
2985,2023-01-28 04:00:00,910.0,330.0,CAL1
2986,2023-01-28 04:00:00,905.0,330.0,CAL1
2987,2023-01-28 04:00:00,27.56,330.0,CAL1
2988,2023-01-28 04:00:00,26.65,330.0,CAL1
2989,2023-01-28 04:00:00,25.65,330.0,CAL1
2990,2023-01-28 04:00:00,0.0,330.0,CAL1
2991,2023-01-28 05:00:00,910.0,330.0,CAL1
2992,2023-01-28 05:00:00,905.0,330.0,CAL1
2993,2023-01-28 05:00:00,27.56,330.0,CAL1
2994,2023-01-28 05:00:00,26.65,330.0,CAL1
2995,2023-01-28 05:00:00,25.65,330.0,CAL1
2996,2023-01-28 05:00:00,0.0,330.0,CAL1
2997,2023-01-28 06:00:00,910.0,330.0,CAL1
2998,2023-01-28 06:00:00,905.0,330.0,CAL1
2999,2023-01-28 06:00:00,27.65,330.0,CAL1
3000,2023-01-28 06:00:00,26.65,330.0,CAL1
3001,2023-01-28 06:00:00,25.65,330.0,CAL1
3002,2023-01-28 06:00:00,0.0,330.0,CAL1
3003,2023-01-28 07:00:00,910.0,330.0,CAL1
3004,2023-01-28 07:00:00,905.0,330.0,CAL1
3005,2023-01-28 07:00:00,27.65,330.0,CAL1
3006,2023-01-28 07:00:00,26.65,330.0,CAL1
3007,2023-01-28 07:00:00,25.65,330.0,CAL1
3008,2023-01-28 07:00:00,0.0,330.0,CAL1
3093,2023-01-29 03:00:00,0.0,330.0,CAL1
3094,2023-01-29 04:00:00,0.0,330.0,CAL1
3095,2023-01-29 05:00:00,0.0,330.0,CAL1
3096,2023-01-29 06:00:00,0.0,330.0,CAL1
3097,2023-01-29 07:00:00,910.0,330.0,CAL1
3098,2023-01-29 07:00:00,905.0,330.0,CAL1
3099,2023-01-29 07:00:00,31.04,330.0,CAL1
3100,2023-01-29 07:00:00,30.04,330.0,CAL1
3101,2023-01-29 07:00:00,29.04,330.0,CAL1
3102,2023-01-29 07:00:00,0.0,330.0,CAL1
3193,2023-01-29 23:00:00,910.0,330.0,CAL1
3194,2023-01-29 23:00:00,905.0,330.0,CAL1
3195,2023-01-29 23:00:00,31.04,330.0,CAL1
3196,2023-01-29 23:00:00,30.04,330.0,CAL1
3197,2023-01-29 23:00:00,29.04,330.0,CAL1
3198,2023-01-29 23:00:00,0.0,330.0,CAL1
3199,2023-01-30 00:00:00,910.0,330.0,CAL1
3200,2023-01-30 00:00:00,905.0,330.0,CAL1
3201,2023-01-30 00:00:00,185.15,330.0,CAL1
3202,2023-01-30 00:00:00,30.24,330.0,CAL1
3203,2023-01-30 00:00:00,29.24,330.0,CAL1
3204,2023-01-30 00:00:00,0.0,330.0,CAL1
3205,2023-01-30 01:00:00,910.0,330.0,CAL1
3206,2023-01-30 01:00:00,905.0,330.0,CAL1
3207,2023-01-30 01:00:00,185.15,330.0,CAL1
3208,2023-01-30 01:00:00,30.24,330.0,CAL1
3209,2023-01-30 01:00:00,29.24,330.0,CAL1
3210,2023-01-30 01:00:00,0.0,330.0,CAL1
3211,2023-01-30 02:00:00,910.0,330.0,CAL1
3212,2023-01-30 02:00:00,905.0,330.0,CAL1
3213,2023-01-30 02:00:00,185.15,330.0,CAL1
3214,2023-01-30 02:00:00,30.24,330.0,CAL1
3215,2023-01-30 02:00:00,29.24,330.0,CAL1
3216,2023-01-30 02:00:00,0.0,330.0,CAL1
3217,2023-01-30 03:00:00,910.0,330.0,CAL1
3218,2023-01-30 03:00:00,905.0,330.0,CAL1
3219,2023-01-30 03:00:00,185.15,330.0,CAL1
3220,2023-01-30 03:00:00,30.24,330.0,CAL1
3221,2023-01-30 03:00:00,29.24,330.0,CAL1
3222,2023-01-30 03:00:00,0.0,330.0,CAL1
3223,2023-01-30 04:00:00,910.0,330.0,CAL1
3224,2023-01-30 04:00:00,905.0,330.0,CAL1
3225,2023-01-30 04:00:00,185.15,330.0,CAL1
3226,2023-01-30 04:00:00,30.24,330.0,CAL1
3227,2023-01-30 04:00:00,29.24,330.0,CAL1
3228,2023-01-30 04:00:00,0.0,330.0,CAL1
3229,2023-01-30 05:00:00,910.0,330.0,CAL1
3230,2023-01-30 05:00:00,905.0,330.0,CAL1
3231,2023-01-30 05:00:00,185.15,330.0,CAL1
3232,2023-01-30 05:00:00,30.24,330.0,CAL1
3233,2023-01-30 05:00:00,29.24,330.0,CAL1
3234,2023-01-30 05:00:00,0.0,330.0,CAL1
3235,2023-01-30 06:00:00,910.0,330.0,CAL1
3236,2023-01-30 06:00:00,905.0,330.0,CAL1
3237,2023-01-30 06:00:00,185.15,330.0,CAL1
3238,2023-01-30 06:00:00,30.24,330.0,CAL1
3239,2023-01-30 06:00:00,29.24,330.0,CAL1
3240,2023-01-30 06:00:00,0.0,330.0,CAL1
3241,2023-01-30 07:00:00,55.39,330.0,CAL1
3242,2023-01-30 07:00:00,46.99,330.0,CAL1
3243,2023-01-30 07:00:00,31.24,330.0,CAL1
3244,2023-01-30 07:00:00,30.24,330.0,CAL1
3245,2023-01-30 07:00:00,29.24,330.0,CAL1
3246,2023-01-30 07:00:00,0.0,330.0,CAL1
3337,2023-01-30 23:00:00,910.0,330.0,CAL1
3338,2023-01-30 23:00:00,905.0,330.0,CAL1
3339,2023-01-30 23:00:00,395.55,330.0,CAL1
3340,2023-01-30 23:00:00,30.24,330.0,CAL1
3341,2023-01-30 23:00:00,29.24,330.0,CAL1
3342,2023-01-30 23:00:00,0.0,330.0,CAL1
3343,2023-01-31 00:00:00,910.0,330.0,CAL1
3344,2023-01-31 00:00:00,905.0,330.0,CAL1
3345,2023-01-31 00:00:00,185.15,330.0,CAL1
3346,2023-01-31 00:00:00,25.06,330.0,CAL1
3347,2023-01-31 00:00:00,24.06,330.0,CAL1
3348,2023-01-31 00:00:00,0.0,330.0,CAL1
3349,2023-01-31 01:00:00,910.0,330.0,CAL1
3350,2023-01-31 01:00:00,905.0,330.0,CAL1
3351,2023-01-31 01:00:00,185.15,330.0,CAL1
3352,2023-01-31 01:00:00,25.06,330.0,CAL1
3353,2023-01-31 01:00:00,24.06,330.0,CAL1
3354,2023-01-31 01:00:00,0.0,330.0,CAL1
3355,2023-01-31 02:00:00,910.0,330.0,CAL1
3356,2023-01-31 02:00:00,905.0,330.0,CAL1
3357,2023-01-31 02:00:00,185.15,330.0,CAL1
3358,2023-01-31 02:00:00,25.06,330.0,CAL1
3359,2023-01-31 02:00:00,24.06,330.0,CAL1
3360,2023-01-31 02:00:00,0.0,330.0,CAL1
3361,2023-01-31 03:00:00,910.0,330.0,CAL1
3362,2023-01-31 03:00:00,905.0,330.0,CAL1
3363,2023-01-31 03:00:00,185.15,330.0,CAL1
3364,2023-01-31 03:00:00,25.06,330.0,CAL1
3365,2023-01-31 03:00:00,24.06,330.0,CAL1
3366,2023-01-31 03:00:00,0.0,330.0,CAL1
3367,2023-01-31 04:00:00,910.0,330.0,CAL1
3368,2023-01-31 04:00:00,905.0,330.0,CAL1
3369,2023-01-31 04:00:00,185.15,330.0,CAL1
3370,2023-01-31 04:00:00,25.06,330.0,CAL1
3371,2023-01-31 04:00:00,24.06,330.0,CAL1
3372,2023-01-31 04:00:00,0.0,330.0,CAL1
3373,2023-01-31 05:00:00,910.0,330.0,CAL1
3374,2023-01-31 05:00:00,905.0,330.0,CAL1
3375,2023-01-31 05:00:00,185.15,330.0,CAL1
3376,2023-01-31 05:00:00,25.06,330.0,CAL1
3377,2023-01-31 05:00:00,24.06,330.0,CAL1
3378,2023-01-31 05:00:00,0.0,330.0,CAL1
3379,2023-01-31 06:00:00,910.0,330.0,CAL1
3380,2023-01-31 06:00:00,905.0,330.0,CAL1
3381,2023-01-31 06:00:00,185.15,330.0,CAL1
3382,2023-01-31 06:00:00,25.06,330.0,CAL1
3383,2023-01-31 06:00:00,24.06,330.0,CAL1
3384,2023-01-31 06:00:00,0.0,330.0,CAL1
3385,2023-01-31 07:00:00,910.0,330.0,CAL1
3386,2023-01-31 07:00:00,905.0,330.0,CAL1
3387,2023-01-31 07:00:00,26.06,330.0,CAL1
3388,2023-01-31 07:00:00,25.06,330.0,CAL1
3389,2023-01-31 07:00:00,24.06,330.0,CAL1
3390,2023-01-31 07:00:00,0.0,330.0,CAL1
3481,2023-01-31 23:00:00,910.0,330.0,CAL1
3482,2023-01-31 23:00:00,905.0,330.0,CAL1
3483,2023-01-31 23:00:00,185.15,330.0,CAL1
3484,2023-01-31 23:00:00,25.06,330.0,CAL1
3485,2023-01-31 23:00:00,24.06,330.0,CAL1
3486,2023-01-31 23:00:00,0.0,330.0,CAL1
